0.2273501644471906,1.1449948271111248,0.2521859289850232
-0.4267560196893898,1.6667692153466507,-0.14326074273449005
-0.44865689639039147,1.895045510199693,0.8958384904008265
-0.19168660976530624,-0.2632030956836185,0.16173802002790041
-0.2632294736552447,0.3030407006401626,0.18066897771660054
0.7821723742058971,-0.30767250377187366,0.9273900865486601
-0.21358748646630782,0.3030407006401626,0.18908273668935616
0.13828659919645087,0.061423583360643325,-0.32205312090554655
-0.43843648726325735,-0.6278522420073099,0.7107357930002033
0.13244636540951713,-0.6219229875955427,1.7813866222833534
-0.11868368742863433,-0.36548273428660516,-0.12643322478897884
0.2609315087220597,0.2422658429195473,-0.15798482093681235
0.28867261920999504,-0.3017432493601063,0.22063433283718964
-0.28221023346277946,0.3030407006401626,0.15332426105514482
0.36313559999340034,0.7358762726991784,1.5668357684780856
-0.3260119868647826,-0.574488952301404,0.018704117491055258
-0.2632294736552447,0.3030407006401626,0.19328961617573395
-0.26906970744217845,-0.47962088171312656,0.3573579161444681
-0.25446912297484414,-0.20094592436006142,-0.13484698376173443
0.7704919066320298,-0.14461800744827172,0.8958384904008265
-0.43843648726325735,1.8728108061555657,0.5003918186813133
0.3047332621240628,0.0021310392429698673,0.28373752513285666
0.13244636540951713,-0.6145114195808334,1.7813866222833534
0.23903063202105806,0.21854882527247793,-0.25474304912350176
-0.34937292201251763,1.895045510199693,0.27742720590328995
0.2609315087220597,0.18445561240481564,-0.029674996602289436
0.3441548401858657,0.9508117451257444,0.9757692006420047
-0.3376924544386501,0.515011545860845,0.49197805970855774
-0.0573612326658299,0.9359886090963261,0.29215128410561225
0.13244636540951713,-0.6056175379631825,1.766662544081031
-0.05298105732562959,-0.0764315817129473,0.7675286660663035
-0.4763980068783268,-0.10459554016884222,1.977006518399921
-0.08510234315376525,-0.17871122031593398,0.49197805970855774
1.1953689146314603,1.895045510199693,-0.4819145413879029
0.7427507961440943,-1.9723106798755543,-0.5302936554812476
-0.5596213383421328,1.0768084013758004,0.17225521874384495
-0.2763699996758457,0.2926645054195697,0.2038068148916784
0.014181631224108584,-0.842787714433876,1.0514930313968052
-0.6559851958265397,-0.17278196590416664,0.5172193366268245
0.335394489505465,0.6098796164491223,0.4457023853584019
0.06090350151957863,1.0545736973316728,-0.6102243657224259
-0.28221023346277946,0.3030407006401626,0.23535841103951194
0.25509127493512596,-0.21725137399242167,-0.8289820990140714
0.43467846388333886,0.3786386943901961,0.29215128410561225
-0.2763699996758457,0.30896995505192976,0.17225521874384495
0.25509127493512596,0.3845679488019633,0.37208199434679046
0.014181631224108584,0.12219844108125859,0.9526313634669269
-0.08510234315376525,0.2704298013754421,0.2521859289850232
0.4960009186461432,1.259132974537646,-0.4819145413879029
0.3660557168868672,-0.060126132080587195,0.3321166392262013
0.12660613162258336,0.35047473593430106,1.3796296313342735
-0.7231478843762779,0.20817263005188502,1.4826981787505296
-0.7567292286511469,0.9863872715963484,1.0514930313968052
-0.08510234315376525,-0.13275949862473702,0.06497979184121105
0.8989770499445724,-0.6723216500955651,-0.8373958579868269
0.8653957056697033,-0.8190706967868068,-0.4019838311467247
0.21128952153312275,1.2517214065229367,1.3144229992954175
-0.5289601109607306,-0.1549942026688646,0.6560463596772919
0.18792858638538779,0.4972237826255428,-0.27367400681220183
0.6522271724466212,-0.9850898203162922,-0.27367400681220183
-0.04714082353869583,1.2457921521111694,0.22063433283718964
-0.0018790116899592374,-0.03640911443351781,0.16173802002790041
0.19376882017232153,0.48536527380200806,1.2513198069997507
0.6960289258486243,-1.6610248232577691,-0.29470840424409084
-0.46617759775119266,0.4186611616696256,1.8381794953494537
-0.6340843191255381,-0.25727384127185127,0.5677018904633581
-0.5216598187270634,-1.7899861067137088,-0.25474304912350176
0.2273501644471906,0.049565074537108636,0.41204734946737953
-0.44865689639039147,-0.5522542482572764,-0.24632929015074614
-0.48223824066526055,-0.780530543110319,0.29215128410561225
0.03608250792511017,0.9300593546845586,0.4856677404789911
-0.2909705841431801,0.8159212072580374,-0.029674996602289436
-0.11868368742863433,-0.4455276688454643,0.43728862638564636
-0.20774725267937405,-0.3773412431101399,0.001876599545544057
-0.29827087637684724,0.280805996596035,0.22063433283718964
-0.4267560196893898,0.20224337564011755,0.3573579161444681
-0.2194277202532416,0.3030407006401626,0.24377217001226756
0.2492510411481922,0.5594809539490998,0.025014436720621966
-0.5596213383421328,1.2235574480670421,0.6308050827590251
0.033162391031643285,-1.6269316103901068,0.041841954666133156
-0.5377204616411312,0.7299470182874109,1.9454549222520876
0.23319039823412432,0.30007607343427867,0.4204611084401352
0.3660557168868672,-0.14461800744827172,0.18066897771660054
0.014181631224108584,0.6736191013756213,0.5571846917474136
-1.185986411990778,0.19038486681658287,0.6875979558251254
0.418617820969271,0.34454548152253384,0.36366823537403486
0.04192274171204391,0.0717997785812362,-0.27367400681220183
0.3383146063989319,-0.05419687766881985,0.5761156494361137
0.11638572249544928,0.9730464491698719,1.6299389607737527
-0.460337363964259,0.8322266568903974,-0.650189720843015
-0.3318522206517163,0.31489920946369726,0.05866947261164435
0.20544928774618898,0.7255000774785855,2.105316342734444
-0.26906970744217845,0.30007607343427867,0.19328961617573395
0.2945128529969288,0.36233324475783574,2.3409015939716005
-0.25446912297484414,0.30896995505192976,0.2038068148916784
-0.16394549927737093,0.049565074537108636,0.28373752513285666
0.12660613162258336,0.16815016277245554,2.2904190401350673
-0.09094257694069899,-2.209480856346248,-0.753258268259271
-0.29827087637684724,1.1894642351993798,0.317392561023879
-0.15226503170350342,0.980458017184581,1.3312505172409288
-0.2019070188924403,-0.19501666994829409,0.29215128410561225
-0.28221023346277946,0.7581109767433057,1.6215252018009967
-0.06904170023969741,-1.0532762460516165,-0.2147776940029126
-0.15810526549043716,-0.05419687766881985,0.9273900865486601
0.04776297549897767,0.0021310392429698673,0.23535841103951194
-0.2632294736552447,0.3030407006401626,0.14911738156876705
-0.26906970744217845,0.30896995505192976,0.14911738156876705
-0.13620438878943558,1.0649498925522656,0.2521859289850232
0.2273501644471906,-0.7004856085514599,1.789800381256109
0.6872685751682237,1.8313060252731943,1.4595603415754517
0.23319039823412432,-0.7004856085514599,1.80662789920162
-0.19752684355224,-0.17278196590416664,0.6476326007045363
-0.6399245529124719,1.6845569785819527,0.18908273668935616
-0.2354883631673094,0.32231077747840625,0.21222057386443402
-0.02377988839096082,0.008060293654737214,0.9273900865486601
-0.6224038515516706,0.7077123142432834,-0.4335354272945582
-0.09094257694069899,0.8603906153462926,2.0337993914660215
0.06966385219997923,1.6222998072583954,0.2690134469305343
-0.0193997130507605,-0.43366916002192957,0.7107357930002033
-1.3057112046229196,-0.3269425806101175,0.7443908288912258
0.1558073005572521,0.16222090836068806,0.43728862638564636
0.020021865011042344,0.4186611616696256,0.3889095122923016
0.3222539634848641,-0.06457307288941261,0.4457023853584019
0.06090350151957863,0.027330370492981187,0.29215128410561225
-1.812351485639423,1.887633942184984,-0.13484698376173443
-0.21358748646630782,1.0605029517434401,0.5172193366268245
-0.2632294736552447,0.31489920946369726,0.2038068148916784
0.03608250792511017,-0.8190706967868068,0.5256330955995802
