-2.959957424771906,-3.568762430243911,0.5352280411601235
0.1441268329833846,-0.2854377997277461,0.33181601561810475
-0.22672801248690877,1.1331363182875902,0.7099904601616018
0.5354224967079462,-0.5418780530366836,-0.00624904287182798
-0.013559479263826757,0.9078246506404313,-0.9803347691848698
-2.959957424771906,-3.9541639670087885,-0.8829261994983812
0.3222539634848641,0.21854882527247793,0.2430023110662604
1.8319543974072399,-0.9732313114927575,-1.0777433599057558
0.8595554718827695,-0.09866628575707488,-0.4331278017067256
-0.2880504672497132,1.1049723598316954,0.1312689591438991
-0.48223824066526055,0.8322266568903974,-0.11798240951826745
-2.959957424771906,-3.613231838332166,-1.438728053145567
-2.959957424771906,-3.4160841291409016,-1.2152613493008444
-2.959957424771906,-3.023271024361316,-0.19820123210794977
0.6463869386596874,-0.8709516728897709,-0.9087108159367112
0.3660557168868672,0.3030407006401626,0.16278349268345763
0.11054548870851552,-0.3936466927425001,-0.5362662884944427
0.3572953662064666,0.31489920946369726,0.14845868941318743
0.10470525492158175,-0.7909067383309119,-0.4417226668413698
0.668287815360689,-1.8715133548755096,-2.037504148328384
-0.02377988839096082,-0.47962088171312656,-0.5133466200895284
0.3003530867838625,0.334169286301941,0.1713783578181018
-0.09678281072763274,-1.0755109500957443,-0.08646786966838974
2.7109095823407694,0.3652978719637196,0.5180382688220403
-2.959957424771906,-3.334556880979101,-1.576246105643848
0.4010971196084698,0.7195708230668181,0.5495528233959962
0.4960009186461432,-0.014174410389390234,0.48652375631687916
0.1660277096843862,-0.842787714433876,-0.6107552108104144
-0.304111110163781,1.099043105419928,-1.0290390750625114
0.08864461200751395,0.4468251201255204,-0.3672337445253982
1.9838004758675172,1.678627724170185,-0.23258072419812253
0.13244636540951713,0.09403448262536367,-0.06354820547035488
0.25509127493512596,0.4749890785814155,-0.054953329818511996
0.003961222096974506,0.4245904160813928,-0.3672337445253982
0.025862098797976088,-0.9065271993603751,-0.25550039260303686
0.11054548870851552,-1.0755109500957443,0.1942980051886187
0.08280437822058019,0.4068026528460909,-0.21539098130819576
0.7208499194430927,-0.8146237559779812,0.08256465326625743
0.40693735339540354,-1.025112287595722,0.1312689591438991
-2.8592133919472986,-3.143338426199604,1.1540590039552212
0.3660557168868672,0.3030407006401626,0.16278349268345763
